14:22:40,3.37,2.6,0.77,✅ NORMAL FLOW
14:22:41,3.37,2.6,0.77,✅ NORMAL FLOW
14:22:42,3.37,2.6,0.77,✅ NORMAL FLOW
14:22:43,3.37,2.6,0.77,✅ NORMAL FLOW
14:22:44,3.37,2.6,0.77,✅ NORMAL FLOW
14:22:45,3.37,2.6,0.77,✅ NORMAL FLOW
14:22:46,3.37,2.6,0.77,✅ NORMAL FLOW
14:22:47,3.37,2.6,0.77,✅ NORMAL FLOW
14:22:48,3.37,2.6,0.77,✅ NORMAL FLOW
14:22:49,3.37,2.6,0.77,✅ NORMAL FLOW
14:22:50,3.37,2.6,0.77,✅ NORMAL FLOW
14:22:51,3.37,2.6,0.77,✅ NORMAL FLOW
14:22:52,3.37,2.6,0.77,✅ NORMAL FLOW
14:22:53,3.37,2.6,0.77,✅ NORMAL FLOW
14:22:54,3.37,2.6,0.77,✅ NORMAL FLOW
14:22:56,3.37,2.6,0.77,✅ NORMAL FLOW
14:22:57,3.37,2.6,0.77,✅ NORMAL FLOW
14:22:58,3.37,2.6,0.77,✅ NORMAL FLOW
14:22:59,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:00,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:01,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:02,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:03,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:04,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:05,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:06,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:07,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:08,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:09,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:10,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:11,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:12,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:13,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:14,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:15,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:16,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:17,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:18,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:19,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:20,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:21,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:22,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:24,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:25,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:26,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:27,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:28,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:29,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:30,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:31,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:32,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:33,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:34,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:35,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:36,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:37,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:38,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:39,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:40,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:41,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:42,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:43,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:44,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:45,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:46,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:47,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:48,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:50,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:51,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:52,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:53,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:54,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:55,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:56,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:57,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:58,3.37,2.6,0.77,✅ NORMAL FLOW
14:23:59,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:00,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:01,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:02,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:03,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:04,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:05,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:06,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:07,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:08,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:09,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:10,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:11,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:12,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:14,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:15,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:16,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:17,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:18,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:19,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:20,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:21,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:22,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:23,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:24,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:25,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:26,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:27,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:28,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:29,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:30,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:31,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:32,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:33,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:34,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:35,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:37,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:38,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:39,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:40,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:41,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:42,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:43,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:44,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:45,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:46,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:47,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:48,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:49,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:50,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:51,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:52,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:53,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:54,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:55,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:56,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:57,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:58,3.37,2.6,0.77,✅ NORMAL FLOW
14:24:59,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:01,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:02,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:03,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:04,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:05,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:06,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:07,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:08,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:09,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:10,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:11,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:12,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:13,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:14,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:15,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:16,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:17,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:18,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:19,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:20,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:21,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:22,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:23,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:24,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:26,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:27,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:28,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:29,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:30,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:31,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:32,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:33,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:34,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:35,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:36,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:37,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:38,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:39,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:40,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:41,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:42,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:43,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:44,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:45,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:46,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:47,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:49,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:50,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:51,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:52,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:53,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:54,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:55,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:56,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:57,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:58,3.37,2.6,0.77,✅ NORMAL FLOW
14:25:59,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:00,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:01,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:02,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:03,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:04,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:05,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:06,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:07,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:08,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:09,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:10,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:11,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:13,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:14,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:15,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:16,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:17,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:18,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:19,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:20,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:21,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:22,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:23,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:24,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:25,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:26,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:27,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:28,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:29,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:30,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:31,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:32,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:33,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:34,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:35,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:37,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:38,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:39,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:40,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:41,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:42,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:43,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:44,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:45,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:46,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:47,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:48,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:49,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:50,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:51,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:52,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:53,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:54,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:55,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:56,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:57,3.37,2.6,0.77,✅ NORMAL FLOW
14:26:59,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:00,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:01,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:02,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:03,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:04,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:05,3.37,3.9,-0.5299999999999998,✅ NORMAL FLOW
14:27:06,3.37,3.9,-0.5299999999999998,✅ NORMAL FLOW
14:27:07,3.37,3.9,-0.5299999999999998,✅ NORMAL FLOW
14:27:08,3.37,3.9,-0.5299999999999998,✅ NORMAL FLOW
14:27:09,3.37,3.9,-0.5299999999999998,✅ NORMAL FLOW
14:27:10,3.37,3.9,-0.5299999999999998,✅ NORMAL FLOW
14:27:11,3.37,3.9,-0.5299999999999998,✅ NORMAL FLOW
14:27:12,3.37,3.9,-0.5299999999999998,✅ NORMAL FLOW
14:27:13,3.37,3.9,-0.5299999999999998,✅ NORMAL FLOW
14:27:14,3.37,3.9,-0.5299999999999998,✅ NORMAL FLOW
14:27:15,3.37,3.9,-0.5299999999999998,✅ NORMAL FLOW
14:27:16,3.37,3.9,-0.5299999999999998,✅ NORMAL FLOW
14:27:17,3.37,3.9,-0.5299999999999998,✅ NORMAL FLOW
14:27:18,3.37,3.9,-0.5299999999999998,✅ NORMAL FLOW
14:27:19,3.37,3.9,-0.5299999999999998,✅ NORMAL FLOW
14:27:20,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:21,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:23,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:24,6.75,2.6,4.15,🚨 FULL BLOCKAGE
14:27:25,4.5,2.6,1.9,⚠️ PARTIAL BLOCKAGE
14:27:26,0.0,2.6,-2.6,✅ NORMAL FLOW
14:27:27,3.37,3.03,0.3400000000000003,✅ NORMAL FLOW
14:27:28,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:29,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:30,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:31,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:32,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:33,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:34,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:35,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:36,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:37,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:38,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:39,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:40,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:41,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:42,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:43,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:45,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:46,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:47,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:48,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:49,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:50,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:51,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:52,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:53,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:54,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:55,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:56,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:57,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:58,3.37,2.6,0.77,✅ NORMAL FLOW
14:27:59,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:00,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:01,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:02,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:03,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:04,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:05,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:06,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:07,3.37,3.47,-0.10000000000000009,✅ NORMAL FLOW
14:28:09,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:10,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:11,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:12,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:13,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:14,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:15,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:16,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:17,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:18,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:19,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:20,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:21,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:22,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:23,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:24,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:25,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:26,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:27,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:28,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:29,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:30,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:32,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:33,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:34,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:35,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:36,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:37,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:38,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:39,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:40,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:41,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:42,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:43,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:44,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:45,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:46,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:47,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:48,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:49,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:50,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:52,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:53,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:54,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:55,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:56,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:57,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:58,3.37,2.6,0.77,✅ NORMAL FLOW
14:28:59,3.37,2.6,0.77,✅ NORMAL FLOW
14:29:00,3.37,2.6,0.77,✅ NORMAL FLOW
14:29:01,3.37,2.6,0.77,✅ NORMAL FLOW
14:29:02,3.37,2.6,0.77,✅ NORMAL FLOW
14:29:03,3.37,2.6,0.77,✅ NORMAL FLOW
14:29:04,3.37,2.6,0.77,✅ NORMAL FLOW
14:29:05,3.37,2.6,0.77,✅ NORMAL FLOW
14:29:06,3.37,2.6,0.77,✅ NORMAL FLOW
14:29:07,3.37,2.6,0.77,✅ NORMAL FLOW
14:29:08,3.37,2.6,0.77,✅ NORMAL FLOW
14:29:09,3.37,2.6,0.77,✅ NORMAL FLOW
14:29:10,3.37,2.6,0.77,✅ NORMAL FLOW
14:29:11,3.37,2.6,0.77,✅ NORMAL FLOW
14:29:12,3.37,2.6,0.77,✅ NORMAL FLOW
14:29:14,3.37,2.6,0.77,✅ NORMAL FLOW
14:29:15,3.37,2.6,0.77,✅ NORMAL FLOW
14:29:16,3.37,2.6,0.77,✅ NORMAL FLOW
14:29:17,3.37,2.6,0.77,✅ NORMAL FLOW
14:29:18,3.37,2.6,0.77,✅ NORMAL FLOW
14:29:19,3.37,2.6,0.77,✅ NORMAL FLOW
14:29:20,3.37,2.6,0.77,✅ NORMAL FLOW
14:29:21,3.37,2.6,0.77,✅ NORMAL FLOW
14:33:55,0.0,0.0,0.0,✅ NORMAL FLOW
14:33:56,0.0,0.0,0.0,✅ NORMAL FLOW
14:33:57,0.0,0.0,0.0,✅ NORMAL FLOW
14:33:58,0.0,0.0,0.0,✅ NORMAL FLOW
14:33:59,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:00,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:01,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:02,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:03,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:04,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:05,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:06,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:07,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:08,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:09,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:10,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:11,0.0,7.8,-7.8,✅ NORMAL FLOW
14:34:12,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:13,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:14,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:15,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:16,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:17,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:18,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:19,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:20,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:22,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:23,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:24,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:25,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:26,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:27,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:28,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:29,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:30,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:31,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:32,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:33,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:34,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:35,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:36,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:37,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:38,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:39,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:40,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:41,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:42,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:43,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:44,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:45,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:46,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:47,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:48,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:49,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:50,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:51,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:52,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:53,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:54,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:55,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:56,0.0,0.0,0.0,✅ NORMAL FLOW
14:34:58,0.0,0.0,0.0,✅ NORMAL FLOW
